date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:26:13	78254/78254	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:12%20GMT	https://www.mordorintelligence.com/industry-reports/category/consumer-goods-and-services	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/consumer-goods-and-services.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:13	76934/76934	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:12%20GMT	https://www.mordorintelligence.com/industry-reports/category/Electronics	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/Electronics.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:14	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:13%20GMT	https://www.mordorintelligence.com/industry-reports/category/energy-power	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/energy-power	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:16	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:15%20GMT	https://www.mordorintelligence.com/industry-reports/category/financial-services-and-investment-intelligence	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/financial-services-and-investment-intelligence	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:17	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:16%20GMT	https://www.mordorintelligence.com/industry-reports/category/food-beverage	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/food-beverage	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:19	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:18%20GMT	https://www.mordorintelligence.com/industry-reports/category/healthcare	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/healthcare	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:21	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:19%20GMT	https://www.mordorintelligence.com/industry-reports/category/home-property-improvement	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/home-property-improvement	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:22	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:21%20GMT	https://www.mordorintelligence.com/industry-reports/category/hospitality-and-tourism	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/hospitality-and-tourism	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:22	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:21%20GMT	https://www.mordorintelligence.com/industry-reports/category/information-communications-technology	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/information-communications-technology	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:24	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:23%20GMT	https://www.mordorintelligence.com/industry-reports/category/investment-opportunities	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/investment-opportunities	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:25	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:24%20GMT	https://www.mordorintelligence.com/industry-reports/category/logistics	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/logistics	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:26	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:25%20GMT	https://www.mordorintelligence.com/industry-reports/category/manufacturing-processes	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/manufacturing-processes	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:27	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:26%20GMT	https://www.mordorintelligence.com/industry-reports/category/miscellaneous	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/miscellaneous	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:29	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:28%20GMT	https://www.mordorintelligence.com/industry-reports/category/packaging	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/packaging	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:29	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:28%20GMT	https://www.mordorintelligence.com/industry-reports/category/real-estate	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/real-estate	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:31	155/155	---MCZ	403	error ('Forbidden')	text/html	date:Sun,%2030%20Oct%202022%2016:56:30%20GMT	https://www.mordorintelligence.com/industry-reports/category/semiconductors	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/category/semiconductors	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:32	17040/17040	---M--	200	added ('OK')	image/png	etag:%22336c1fe6b807c8bb1766e3954c2d4c1d%22	https://s3.mordorintelligence.com/india-construction-market/1647252972814_india-construction-market_Investments_in_Infrastructure_as_a_share_of_GDP_In_Percentage_India_2011_-_2020.png	C:/My%20Web%20Sites/3seven/s3.mordorintelligence.com/india-construction-market/1647252972814_india-construction-market_Investments_in_Infrastructure_as_a_share_of_GDP_In_Percentage_India_2011_-_2020.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:34	21536/21536	---M--	200	added ('OK')	image/png	etag:%223cea246e7745d2010402e48c8aab3366%22	https://s3.mordorintelligence.com/india-construction-market/1647252997073_india-construction-market_Residential_Property_Launches_-_by_city_In_Thousands_India_2021.png	C:/My%20Web%20Sites/3seven/s3.mordorintelligence.com/india-construction-market/1647252997073_india-construction-market_Residential_Property_Launches_-_by_city_In_Thousands_India_2021.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:36	151832/151832	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:35%20GMT	https://www.mordorintelligence.com/industry-reports/saudi-arabia-construction-market	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/saudi-arabia-construction-market.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:39	150018/150018	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:37%20GMT	https://www.mordorintelligence.com/industry-reports/malaysia-construction-market	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/malaysia-construction-market.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:41	151228/151228	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:39%20GMT	https://www.mordorintelligence.com/industry-reports/indonesia-construction-market	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/indonesia-construction-market.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
